5,710823;1,408221;-4,772101;0,03703103;0,6169826;-0,06800365;-0,7831582
5,710911;1,408157;-4,772071;0,03817631;0,6173701;-0,06826865;-0,7827747
5,711038;1,408132;-4,772059;0,04019249;0,6171476;-0,07043424;-0,7826574
5,711166;1,408107;-4,772041;0,04130526;0,6171009;-0,07164026;-0,7825268
5,711288;1,408084;-4,772022;0,04199912;0,6171106;-0,07239909;-0,7824124
5,71126;1,408083;-4,772004;0,04227011;0,6166784;-0,07294062;-0,7826883
5,711004;1,407763;-4,772143;0,04377122;0,6155958;-0,07217263;-0,7835286
5,710538;1,407179;-4,772393;0,04560168;0,614301;-0,07116663;-0,7845318
5,709989;1,406141;-4,772593;0,04638485;0,6128658;-0,06813425;-0,7858765
5,709415;1,405054;-4,772793;0,04706011;0,6116297;-0,06536709;-0,7870336
5,70929;1,404695;-4,772904;0,04635702;0,6103424;-0,06113118;-0,7884138
5,709507;1,404569;-4,773093;0,046453;0,6103576;-0,06075943;-0,7884251
5,709865;1,404749;-4,773242;0,04660128;0,6108415;-0,06229407;-0,7879217
5,709962;1,404941;-4,773258;0,04691836;0,6113139;-0,06387663;-0,7874095
5,709901;1,405023;-4,773247;0,04642309;0,6114985;-0,06473825;-0,7872252
5,709839;1,405092;-4,773237;0,04582368;0,6117121;-0,06572331;-0,7870128
5,709854;1,405146;-4,773238;0,04573783;0,6118048;-0,06626272;-0,7869004
5,709692;1,405212;-4,773276;0,04351015;0,6123139;-0,06713179;-0,7865571
5,709427;1,405298;-4,773388;0,04217193;0,6121901;-0,06855627;-0,7866035
5,709254;1,40539;-4,773509;0,0424543;0,6119078;-0,07153206;-0,7865429
5,709072;1,405478;-4,773635;0,04265743;0,6116504;-0,07411816;-0,7864928
5,708897;1,405558;-4,773756;0,04279889;0,6114324;-0,07625225;-0,7864505
5,70892;1,4056;-4,77391;0,04613926;0,6123241;-0,08077288;-0,7851155
5,708994;1,40569;-4,773862;0,04529093;0,6133031;-0,08308332;-0,7841591
5,708951;1,40585;-4,773788;0,04368655;0,6136714;-0,08197194;-0,7840789
5,709042;1,406059;-4,773824;0,04227586;0,61387;-0,0796161;-0,7842435
5,709221;1,406066;-4,773983;0,04071874;0,6138748;-0,07696888;-0,7845863
5,709402;1,406065;-4,774147;0,03913012;0,6138936;-0,07441722;-0,7848985
5,709604;1,406191;-4,774238;0,03936939;0,6144468;-0,07213488;-0,7846668
5,709775;1,406294;-4,774237;0,03995147;0,6150245;-0,07138029;-0,7842537
5,709943;1,406392;-4,774237;0,04037938;0,6155232;-0,07073697;-0,7838988
5,710069;1,406431;-4,774288;0,04054349;0,6158271;-0,07095896;-0,7836314
5,710189;1,406409;-4,774323;0,04046424;0,6163032;-0,07109836;-0,7832485
5,710303;1,406386;-4,774356;0,04037307;0,6167486;-0,07119637;-0,7828937
5,710667;1,406415;-4,774308;0,04022393;0,6168154;-0,07162078;-0,78281
5,710876;1,40652;-4,774281;0,04053911;0,6168575;-0,07181238;-0,782743
5,711083;1,406624;-4,774256;0,04080069;0,6169168;-0,07196688;-0,7826684
5,711462;1,406905;-4,774381;0,04133394;0,6169941;-0,07167242;-0,7826065
5,711946;1,407433;-4,774522;0,04188217;0,6168054;-0,07069895;-0,7828146
5,712452;1,407983;-4,77467;0,04248728;0,6166159;-0,06960601;-0,7830293
5,713264;1,408493;-4,774957;0,04284855;0,6166487;-0,06984752;-0,7829623
5,713535;1,408752;-4,77487;0,04252369;0,616909;-0,0697943;-0,7827797
5,713493;1,408827;-4,774819;0,04255505;0,6172277;-0,0702551;-0,7824854
5,713444;1,408593;-4,774858;0,04208796;0,6171595;-0,07049107;-0,7825433
5,713409;1,408401;-4,774893;0,04158489;0,617091;-0,0707349;-0,7826023
5,713364;1,408133;-4,774945;0,04094072;0,6170071;-0,07103442;-0,7826751
5,713274;1,407914;-4,774949;0,0414032;0,6165338;-0,07059134;-0,7830638
5,713248;1,407884;-4,775065;0,04342577;0,6151612;-0,06989323;-0,7840956
5,713124;1,407647;-4,775182;0,04748935;0,6131815;-0,06970998;-0,785426
5,712993;1,407326;-4,775397;0,05205728;0,6113585;-0,06977004;-0,7865514
5,71301;1,406932;-4,775907;0,05366509;0,6106257;-0,07020516;-0,7869738
5,713037;1,406511;-4,776459;0,05503172;0,6100014;-0,07051884;-0,7873355
5,713071;1,406094;-4,777014;0,05624211;0,6094427;-0,07075341;-0,7876615
5,712801;1,405892;-4,777312;0,057663;0,6070274;-0,0703206;-0,7894604
5,712285;1,405483;-4,77755;0,05867494;0,6060432;-0,07052378;-0,7901237
5,711421;1,404784;-4,777758;0,05939495;0,6052641;-0,07132747;-0,7905949
5,710563;1,404077;-4,777985;0,06015685;0,6045347;-0,07194023;-0,7910396
5,710454;1,403762;-4,778259;0,06176272;0,6034132;-0,07328357;-0,7916486
5,710104;1,4034;-4,778561;0,06653295;0,6024519;-0,07865269;-0,7914791
5,709773;1,403053;-4,778849;0,0704531;0,6014923;-0,08282507;-0,7914439
