6,208957;1,821288;-4,367636;0,04027109;-0,7366065;-0,1888116;0,6481818
6,209002;1,82135;-4,367627;0,04065102;-0,7367279;-0,1886452;0,6480685
6,209071;1,821441;-4,367612;0,04112966;-0,7368871;-0,1884488;0,6479143
6,209158;1,821554;-4,367594;0,04167964;-0,7370769;-0,1882392;0,6477242
6,209768;1,822023;-4,367872;0,04293339;-0,7370185;-0,1877074;0,6478631
6,210313;1,822372;-4,367955;0,04448809;-0,7363802;-0,1857514;0,6490467
6,210522;1,822733;-4,368111;0,04559636;-0,7353055;-0,1820959;0,6512205
6,21053;1,823113;-4,368066;0,04524334;-0,7351512;-0,1789616;0,6522872
6,210301;1,823393;-4,368092;0,04417699;-0,7354332;-0,177552;0,6524276
6,21024;1,823462;-4,368113;0,04433721;-0,7359998;-0,1778942;0,6516842
6,21019;1,823516;-4,368131;0,04443825;-0,7364088;-0,1780668;0,651168
6,210124;1,823513;-4,368115;0,04459744;-0,7365425;-0,1794208;0,6506339
6,210126;1,82346;-4,368079;0,04463219;-0,7366427;-0,1803255;0,6502679
6,21013;1,8234;-4,368038;0,0446669;-0,7367632;-0,1813549;0,6498425
6,21002;1,823241;-4,367947;0,04539935;-0,7367562;-0,1825132;0,6494755
6,210122;1,823209;-4,367977;0,04628342;-0,7364491;-0,1844384;0,6492174
6,210205;1,823187;-4,368003;0,04714003;-0,7361539;-0,1862918;0,6489614
6,210347;1,823266;-4,368059;0,04826744;-0,7360029;-0,1875014;0,6487013
6,210713;1,823467;-4,367995;0,04965567;-0,7354622;-0,1880544;0,6490496
6,211246;1,823761;-4,367905;0,05094763;-0,7349745;-0,1886608;0,6493258
6,212455;1,824569;-4,368476;0,05249701;-0,7355344;-0,1896521;0,6482788
6,213554;1,825305;-4,368999;0,05365761;-0,7359331;-0,1903997;0,6475118
6,213457;1,825457;-4,369237;0,0528283;-0,736308;-0,1889284;0,6475846
6,213134;1,825502;-4,369353;0,05175608;-0,7363988;-0,1879582;0,6478503
6,212946;1,825427;-4,369294;0,04886361;-0,7365478;-0,1852122;0,6486958
6,212697;1,82533;-4,369214;0,04539153;-0,7367162;-0,1818896;0,6496962
6,212238;1,825138;-4,368914;0,0413921;-0,7374993;-0,1797804;0,649662
6,211696;1,824913;-4,368558;0,03835557;-0,7380875;-0,1781562;0,6496277
6,21135;1,824645;-4,368272;0,03560801;-0,7398086;-0,1795513;0,6474386
6,21082;1,823713;-4,36783;0,03524858;-0,7408395;-0,181279;0,6457959
6,210722;1,822847;-4,367273;0,03691904;-0,7410635;-0,1842309;0,6446092
6,210584;1,822031;-4,367117;0,0387562;-0,7405638;-0,1859084;0,6445941
6,210464;1,821314;-4,366979;0,04016723;-0,7401956;-0,1872983;0,6445282
6,210372;1,821625;-4,36728;0,04167894;-0,7390291;-0,1883909;0,6454516
6,210368;1,821952;-4,367528;0,0447305;-0,7372291;-0,1877796;0,6474808
6,210605;1,82278;-4,368233;0,04616988;-0,7358705;-0,1863183;0,6493447
6,210911;1,823836;-4,36914;0,04741877;-0,7346899;-0,1850938;0,6509399
6,211315;1,824839;-4,369616;0,04864892;-0,7339755;-0,1826603;0,6523408
6,211706;1,825791;-4,370074;0,04972431;-0,7333244;-0,1806538;0,6535497
6,211935;1,825843;-4,369923;0,04991741;-0,7333078;-0,1796708;0,6538245
6,211926;1,825762;-4,369727;0,04902603;-0,733281;-0,1791091;0,6540762
6,211854;1,825653;-4,369654;0,04702891;-0,7331879;-0,1791904;0,6543047
6,211513;1,825145;-4,369321;0,04533299;-0,7330332;-0,179142;0,654611
6,211423;1,824943;-4,369348;0,04402195;-0,7337266;-0,1812349;0,6533463
6,211345;1,824764;-4,369376;0,04250277;-0,7344855;-0,1835986;0,6519327
6,211268;1,824144;-4,369215;0,04215467;-0,734292;-0,1858596;0,6515325
6,211212;1,823979;-4,369228;0,04157791;-0,733963;-0,1898536;0,6507882
6,211209;1,823632;-4,369272;0,04236391;-0,733413;-0,1916035;0,6508448
